@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,14,66,6,27,5,0.156,0,T7,method,9,53,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,8,43,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,8,43,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,0,0,0,no
1,0,14,66,6,27,5,0.156,0,T7,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,12,78,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,12,82,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,8,43,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T8,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T9,method,14,106,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,11,68,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,9,53,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,4,30,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,8,43,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,8,43,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,12,78,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,9,53,0,no
1,0,14,66,6,27,5,0.156,0,T10,method,14,106,0,no
1,0,2,14,2,27,5,0.156,0,T0,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T1,method,0,0,0,no
1,0,2,14,2,27,5,0.156,0,T3,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T3,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T3,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T3,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T5,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T5,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T6,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,14,2,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,14,2,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,14,2,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,14,2,27,5,0.156,0,T7,method,0,0,0,no
1,0,2,14,2,27,5,0.156,0,T9,method,13,86,0,no
1,0,2,14,2,27,5,0.156,0,T10,method,13,86,0,no
